scope,id,datum,teilnehmer_id,gruppe_id,lehrkraft_id,d_semantisch,dominante_dimension,dominante_dimension_wert,polaritaet_gesamt,operator_count,modulator_count,x_kognition,x_sozial,x_affektiv,x_motivation,x_methodik,x_performanz,x_regulation
alle_lehrkraefte,356,2025-08-28,15,5,19,3.5207315255485,regulation,1.8273956846978,1,1,0,0.37132751512027,0.24240421836388,0.29100684058051,0.44055652320458,0.34593149871983,0.36811300371858,0.51903716062007
alle_lehrkraefte,392,2025-09-02,15,4,1,4.9394420737157,kognition,2.4326861730502,1,0,0,0.49250122012423,0.065627662434388,0.11087900069211,0.40607281181281,0.40499815995921,0.44606679359696,0.46145761870759
alle_lehrkraefte,393,2025-09-02,15,4,1,4.7509591241489,kognition,2.6141570382954,1,0,0,0.55023658752227,0.028850685378498,0.14019568932654,0.32455234762618,0.43486249286301,0.46220706888315,0.41069855875331
alle_lehrkraefte,394,2025-09-02,15,4,1,2.2244020276868,motivation,1.1140601570329,1,0,0,0.19364208074315,0.35739781573953,0.42969720372575,0.50083354305157,0.22503762744528,0.4494585996363,0.38292514080657
alle_lehrkraefte,395,2025-09-02,15,4,1,3.4475065704142,kognition,1.9983364398439,1,0,0,0.57964520228655,0.17656477495722,0.28633515641049,0.33452481948389,0.42245213690023,0.39236938764407,0.32636834629356
alle_lehrkraefte,396,2025-09-02,15,4,1,2.5315625227324,kognition,1.9179730577314,1,0,0,0.75762121784339,0.017681259848529,0.099494978821222,0.14000273146105,0.47547292371446,0.32817787034038,0.24982860468211
alle_lehrkraefte,347,2025-09-04,15,5,1,4.6221765003632,regulation,2.2831943720438,1,1,0,0.42028364349602,0.07674949586674,0.058605948586205,0.41798896030911,0.44907287797465,0.44005726793527,0.4939641383714
alle_lehrkraefte,348,2025-09-04,15,5,1,3.916840808544,kognition,2.2069589158005,1,0,0,0.5634523814352,0.076723644298226,0.31177537024684,0.31845471584113,0.42787289584912,0.43423975906972,0.32614892186079
alle_lehrkraefte,349,2025-09-04,15,5,1,4.9946265310618,regulation,2.313833831872,1,1,0,0.41890779460302,0.17740135474721,0.18447467974737,0.43405868844984,0.40459236989813,0.43851444065215,0.46326370647438
alle_lehrkraefte,350,2025-09-04,15,5,1,4.1805161786248,performanz,2.061049496361,1,0,0,0.49006663241819,0.040531893031969,0.13003042817653,0.36777609699608,0.43194466879972,0.49301198181686,0.41997963815352
alle_lehrkraefte,351,2025-09-04,15,5,1,3.1443711090881,kognition,1.473212922878,1,0,0,0.46852238064275,0.23827174473619,0.28124665024161,0.42298258717174,0.3350072408433,0.40654256773133,0.43380449033815
alle_lehrkraefte,387,2025-09-09,15,4,1,4.2776947265947,kognition,2.4410982889583,1,0,0,0.57065609830007,0.061680906507123,0.098417161158226,0.35536178558859,0.45537212052641,0.40162071683407,0.40732235788888
alle_lehrkraefte,388,2025-09-09,15,4,1,2.4862506965683,motivation,1.376852504409,1,0,0,0.25215758794377,0.31975729701126,0.30109151145213,0.55378444678366,0.18303761876473,0.51110202343942,0.37696474323594
alle_lehrkraefte,389,2025-09-09,15,4,1,2.4266476899275,performanz,-1.4208154801294,-1,0,0,-0.20928205410567,-0.16359950628713,-0.29551362807447,-0.37210261836463,-0.25185081429813,-0.58550305056493,-0.54534086931492
alle_lehrkraefte,390,2025-09-09,15,4,1,3.4361783473499,performanz,1.5197445884373,1,1,0,0.43378832819198,0.20960916717409,0.30486789593503,0.39671769700491,0.36048769182062,0.44227627673826,0.43817441385638
alle_lehrkraefte,391,2025-09-09,15,4,1,3.8704021062177,methodik,1.8245750082058,1,0,0,0.40318994894425,0.20550689788914,0.23592235832602,0.39283588990937,0.47141621050499,0.37683145523507,0.47009044645486
alle_lehrkraefte,342,2025-09-11,15,5,1,3.3466330496577,kognition,1.9447651791729,1,2,0,0.58110923403433,0.046416962130248,0.043712270511339,0.33692203134747,0.47015395919109,0.36781222046947,0.43404349430382
alle_lehrkraefte,343,2025-09-11,15,5,1,2.9238561433447,performanz,-1.7781209396438,-1,0,0,-0.25128913178248,-0.15374780174834,-0.28889999732454,-0.42599801146043,-0.2018020606664,-0.60814033627742,-0.48755747449881
alle_lehrkraefte,344,2025-09-11,15,5,1,2.833504268978,kognition,1.5532170520458,1,1,0,0.54815924841132,0.13802849658802,0.17587266318748,0.25622307486221,0.44259893374098,0.29678800696146,0.54763502369475
alle_lehrkraefte,345,2025-09-11,15,5,1,4.5339414150742,performanz,2.260374675858,1,1,0,0.4388648454313,0.049012142319769,0.093902205182241,0.41400029487602,0.39896667426924,0.49854408857202,0.46589329515275
alle_lehrkraefte,346,2025-09-11,15,5,1,3.6334044341863,kognition,1.884870137549,1,2,0,0.51876001807405,0.15340174444684,0.095149177439808,0.36402297008985,0.483195435891,0.42961310411021,0.38436845185597
alle_lehrkraefte,384,2025-09-16,15,4,1,3.2645506643148,kognition,1.752927244018,1,0,0,0.53695655381115,0.12160901291853,0.19430850592622,0.27023992750622,0.42310320660401,0.44252841115942,0.45961902581514
alle_lehrkraefte,385,2025-09-16,15,4,1,3.6925617798486,motivation,1.7887542255783,1,0,0,0.37799176392,0.29900821245121,0.11519354329811,0.48441962193939,0.33975715054035,0.47906625432386,0.41813822966906
alle_lehrkraefte,386,2025-09-16,15,4,1,4.4226026497114,kognition,2.2741683893754,1,0,0,0.51421378481424,0.20190670340455,0.2771769151546,0.38230209960267,0.45121813753943,0.41512604872008,0.30968364954078
alle_lehrkraefte,337,2025-09-18,15,5,1,3.9010906605121,kognition,2.0304399710254,1,1,0,0.52047874374994,0.033873816621941,0.1396134641375,0.35482896355742,0.45153437351331,0.4908096880731,0.37118238371735
alle_lehrkraefte,338,2025-09-18,15,5,1,2.4862506965683,motivation,1.376852504409,1,0,0,0.25215758794377,0.31975729701126,0.30109151145213,0.55378444678366,0.18303761876473,0.51110202343942,0.37696474323594
alle_lehrkraefte,339,2025-09-18,15,5,1,2.3654242772316,motivation,1.1646065491769,1,4,1,0.32899178951382,0.42911044764118,0.0065736010195556,0.49234365139069,0.36822892694217,0.37707320345214,0.432894842167
alle_lehrkraefte,340,2025-09-18,15,5,1,4.1877424962358,methodik,2.0353585414423,1,0,0,0.39127593926563,0.06814420500992,0.046609447259146,0.42649716325555,0.48602646485718,0.43207738758716,0.48504625202663
alle_lehrkraefte,341,2025-09-18,15,5,1,3.9750000629739,motivation,2.3227360396724,1,0,0,0.17941811396465,0.3064579482815,0.44170566749062,0.58433463132786,0.16092476683906,0.44557123444439,0.33601528429533
alle_lehrkraefte,379,2025-09-23,15,4,1,3.6813879930869,kognition,2.3310275582356,1,0,0,0.63319085918254,0.026149747064184,0.14669077169834,0.25844845876031,0.47775089783145,0.44131972317682,0.29505471879653
alle_lehrkraefte,380,2025-09-23,15,4,1,4.6361765459891,kognition,2.6228056368715,1,0,0,0.56572478498315,0.048988682338982,0.17044432813436,0.3147111289115,0.48920271513479,0.42441388016159,0.36056963398192
alle_lehrkraefte,381,2025-09-23,15,4,1,4.1100040351697,regulation,1.8368648761565,1,0,0,0.41981738804784,0.2174398262812,0.25997503083373,0.40458725813174,0.44247009024899,0.38687142347094,0.446924234428
alle_lehrkraefte,382,2025-09-23,15,4,1,4.1877424962358,methodik,2.0353585414423,1,0,0,0.39127593926563,0.06814420500992,0.046609447259146,0.42649716325555,0.48602646485718,0.43207738758716,0.48504625202663
alle_lehrkraefte,383,2025-09-23,15,4,1,3.8905038385904,kognition,1.9316956848234,1,1,0,0.49651428190865,0.053043559070364,0.10570725339821,0.35304187399171,0.46146449087851,0.44283837987998,0.45363742432729
alle_lehrkraefte,333,2025-09-25,15,5,1,3.9028243912711,kognition,2.1928329711058,1,1,0,0.56185652560873,0.035514064351567,0.10716096158394,0.3336892807476,0.43935402011948,0.47241530936597,0.37948739649417
alle_lehrkraefte,334,2025-09-25,15,5,1,3.2645506643148,kognition,1.752927244018,1,0,0,0.53695655381115,0.12160901291853,0.19430850592622,0.27023992750622,0.42310320660401,0.44252841115942,0.45961902581514
alle_lehrkraefte,335,2025-09-25,15,5,1,3.6856067041269,kognition,2.1107934644134,1,1,0,0.5727110640805,0.23541902145029,0.25560735813441,0.39136333009483,0.38505679553671,0.38612816516834,0.31734905313491
alle_lehrkraefte,336,2025-09-25,15,5,1,4.1458837301014,kognition,2.2737656651341,1,1,0,0.54843799989984,0.034286013102556,0.13553933049093,0.32831033288959,0.44885722494022,0.4471168507179,0.41290499410633
alle_lehrkraefte,374,2025-09-30,15,4,1,4.2776947265947,kognition,2.4410982889583,1,0,0,0.57065609830007,0.061680906507123,0.098417161158226,0.35536178558859,0.45537212052641,0.40162071683407,0.40732235788888
alle_lehrkraefte,375,2025-09-30,15,4,1,4.7203348418297,kognition,2.5684402293092,1,0,0,0.54412131218651,0.034339382852549,0.145716218238,0.32815106372612,0.43803370736583,0.46050645028912,0.41218019240003
alle_lehrkraefte,376,2025-09-30,15,4,1,3.9909291971125,performanz,2.0864958050995,1,0,0,0.50686404877188,0.033885703813723,0.13418955811809,0.37059932669004,0.40085263899891,0.52280821682502,0.39060672750351
alle_lehrkraefte,377,2025-09-30,15,4,1,3.6709941375368,regulation,1.9411488061702,1,1,0,0.43631034728331,0.1180046765747,0.10514865737317,0.42125288148312,0.36060760730328,0.44446342445796,0.52877870289535
alle_lehrkraefte,378,2025-09-30,15,4,1,3.4333342274091,methodik,1.6923157810732,1,1,0,0.45560273520211,0.048083977176934,0.071709281313335,0.3792497481292,0.49290594504422,0.4472213857957,0.44516561249039
alle_lehrkraefte,328,2025-10-09,15,5,18,3.0075822377954,kognition,2.078940017929,1,1,0,0.69123067675319,0.0,0.25591478507693,0.12837894832579,0.46807332157981,0.46358479692794,0.078844605250314
alle_lehrkraefte,329,2025-10-09,15,5,18,2.3428052989296,methodik,1.3071304723696,1,0,0,0.51447576205092,0.042683689169047,0.09160513239389,0.31116409404235,0.55793150786012,0.39453333050523,0.40165351508073
alle_lehrkraefte,330,2025-10-09,15,5,18,2.9577030053811,kognition,1.6888048282246,1,0,0,0.57098333244371,0.12918868316988,0.18093008063565,0.24439236341089,0.45122094503958,0.30452175143757,0.51815479977421
alle_lehrkraefte,331,2025-10-09,15,5,18,2.9900649591247,kognition,1.7353345284312,1,0,0,0.58036489123308,0.10643085034257,0.28652846723075,0.23051807041907,0.42718416964422,0.47692739623724,0.32658716896938
alle_lehrkraefte,332,2025-10-09,15,5,18,4.1100040351697,regulation,1.8368648761565,1,0,0,0.41981738804784,0.2174398262812,0.25997503083373,0.40458725813174,0.44247009024899,0.38687142347094,0.446924234428
alle_lehrkraefte,369,2025-10-21,15,4,1,4.5039203437359,performanz,2.1625397852702,1,0,0,0.43533203634603,0.17064144437225,0.24094742665989,0.42185314901355,0.37315321830169,0.48014503338796,0.41900448192064
alle_lehrkraefte,370,2025-10-21,15,4,1,3.8229300313861,kognition,2.0311230831007,1,0,0,0.5312987037268,0.20795513229951,0.31164531269073,0.34246928522452,0.41648835124838,0.41913366222758,0.33305785235829
alle_lehrkraefte,371,2025-10-21,15,4,1,2.3428052989296,methodik,1.3071304723696,1,2,0,0.51447576205092,0.042683689169047,0.09160513239389,0.31116409404235,0.55793150786012,0.39453333050523,0.40165351508073
alle_lehrkraefte,372,2025-10-21,15,4,1,2.0764094036694,kognition,1.3594756108737,1,2,0,0.65472110714788,0.0411942834592,0.14735318777538,0.20047884616811,0.51221333793673,0.35710134265216,0.34328569549333
alle_lehrkraefte,373,2025-10-21,15,4,1,4.4336617364237,kognition,2.1820491743331,1,0,0,0.49215397621954,0.1998670220788,0.11445072171214,0.39248883283008,0.46126862894737,0.42771883525212,0.39366803854352
alle_lehrkraefte,323,2025-10-23,15,5,1,4.3258647160129,kognition,2.3289522253193,1,1,0,0.53837717876996,0.045037687757293,0.091400304366745,0.36030747239073,0.39133916782648,0.46224732450067,0.45069121706779
alle_lehrkraefte,324,2025-10-23,15,5,1,3.9956993418333,kognition,2.4784503914436,1,0,0,0.62027794802174,0.017456248999166,0.13276811815846,0.24254013544875,0.49304966323876,0.45222844057314,0.30146959684203
alle_lehrkraefte,325,2025-10-23,15,5,1,1.6223511642224,kognition,1.3099250211841,1,1,0,0.80741887199446,-0.22053774378081,0.021828366465223,0.015987161275233,0.45547534456461,0.29937627667966,-0.040118943019373
alle_lehrkraefte,326,2025-10-23,15,5,1,3.1766681938078,kognition,1.628635644424,1,0,0,0.51268512107983,0.22387537947476,0.28929848813247,0.40637796246605,0.35743108585166,0.47592781995218,0.2897007950665
alle_lehrkraefte,327,2025-10-23,15,5,1,2.9577030053811,kognition,1.6888048282246,1,0,0,0.57098333244371,0.12918868316988,0.18093008063565,0.24439236341089,0.45122094503958,0.30452175143757,0.51815479977421
alle_lehrkraefte,364,2025-10-28,15,4,1,3.7834187822736,performanz,2.1524916087874,1,0,0,0.43529939562806,0.035551443866491,0.119184436252,0.4104201615304,0.35006848278279,0.56892616001453,0.42470070376623
alle_lehrkraefte,365,2025-10-28,15,4,1,3.8229300313861,kognition,2.0311230831007,1,0,0,0.5312987037268,0.20795513229951,0.31164531269073,0.34246928522452,0.41648835124838,0.41913366222758,0.33305785235829
alle_lehrkraefte,366,2025-10-28,15,4,1,2.0764094036694,kognition,1.3594756108737,1,2,0,0.65472110714788,0.0411942834592,0.14735318777538,0.20047884616811,0.51221333793673,0.35710134265216,0.34328569549333
alle_lehrkraefte,367,2025-10-28,15,4,1,1.6538928464461,regulation,1.0959483968476,1,0,0,0.23508177141809,0.28196494490937,0.27712264868538,0.4160507871843,0.21827158758189,0.35858859808376,0.66264375758378
alle_lehrkraefte,368,2025-10-28,15,4,1,2.9587323352089,motivation,1.8151486855143,1,0,0,0.20418107569392,0.27982740008289,0.36160357600822,0.61348656958536,0.19574299446748,0.33674943419556,0.47027814781919
alle_lehrkraefte,359,2025-11-04,15,4,1,3.6744837708226,kognition,2.2832192608297,1,0,0,0.62136974593878,0.027190698877438,0.14268191314304,0.2692631437537,0.4751857410169,0.4474561246316,0.30704335353319
alle_lehrkraefte,360,2025-11-04,15,4,1,2.7008782028216,kognition,1.8124059963247,1,0,0,0.67104073187158,0.0,0.13221920340388,0.18986342323182,0.46057081054162,0.46390437256253,0.26236264134944
alle_lehrkraefte,361,2025-11-04,15,4,1,2.9898402914902,kognition,1.8497956426329,1,1,0,0.61869172777574,0.26165124118264,0.37511761181132,0.32912105809137,0.40496483599092,0.3576085578641,0.088533564626579
alle_lehrkraefte,362,2025-11-04,15,4,1,4.2418067613595,motivation,2.0519663720169,1,1,0,0.35687517920945,0.29880068688514,0.34641805694199,0.4837470563814,0.35222911961893,0.45040191257754,0.32001503204027
alle_lehrkraefte,363,2025-11-04,15,4,1,4.105530115666,regulation,1.9603476546835,1,0,0,0.40874243667907,0.052973024371062,0.031854050439072,0.42453459808445,0.46443239119492,0.45296988137695,0.47748836924115
alle_lehrkraefte,318,2025-11-05,15,0,1,2.3852489463375,motivation,1.2951057303566,1,1,1,0.40565905338819,0.24468740597332,0.41380304731485,0.54296231960275,0.27823500908808,0.41439758935696,0.2457219894991
alle_lehrkraefte,319,2025-11-05,15,0,1,3.1172442691244,kognition,2.1688746734496,1,0,0,0.69576444081953,0.0,0.16369007378504,0.15193693723741,0.48658802563816,0.43032265210642,0.20995395265513
alle_lehrkraefte,320,2025-11-05,15,0,1,2.2750429610691,kognition,1.476804441708,1,2,0,0.6491296980682,0.023747304322574,0.1296647252377,0.24731121215937,0.49460779137771,0.42484572162162,0.27377249411881
alle_lehrkraefte,321,2025-11-05,15,0,1,2.5553402422033,performanz,1.5570911828289,1,0,0,0.44652012702407,0.031112132778026,0.17952669910686,0.37349850335762,0.31353891804787,0.60934550462497,0.39787487959923
alle_lehrkraefte,322,2025-11-05,15,0,1,2.5677818078907,motivation,1.2052751378734,1,2,1,0.35414748083857,0.38945317322984,-0.016509864641924,0.46938195463106,0.38464361882541,0.39297273842287,0.44713277366814
alle_lehrkraefte,313,2025-11-06,15,5,1,2.8935343055325,performanz,1.4253665391979,1,0,0,0.39737641086683,0.047325988210371,0.030414216433146,0.39703066566278,0.45471727313677,0.49260228587913,0.48152065627541
alle_lehrkraefte,314,2025-11-06,15,5,1,4.4247995695105,kognition,2.7431027601632,1,0,0,0.61993690735636,0.028768242753371,0.20958625007286,0.24606156155614,0.50280793819869,0.42502155926261,0.27733420685918
alle_lehrkraefte,315,2025-11-06,15,5,1,2.3418535474995,kognition,1.7046382234599,1,2,0,0.72789818402529,0.014374851892449,0.16357550335229,0.1497038147085,0.50802772171463,0.36772965048958,0.16572150681723
alle_lehrkraefte,316,2025-11-06,15,5,1,4.2232398182455,performanz,2.0572421247468,1,0,0,0.40026681249274,0.052532231378949,0.099371654040563,0.40918835544341,0.4443088960178,0.48712300083671,0.47435541413308
alle_lehrkraefte,317,2025-11-06,15,5,1,2.4666707187762,kognition,1.497714368025,1,1,0,0.6071780415781,0.23205273209578,0.36177305619739,0.29189022905129,0.4386722049905,0.33686635392545,0.2355554148444
alle_lehrkraefte,1328,2025-11-11,15,4,1,4.2776947265947,kognition,2.4410982889583,1,0,0,0.57065609830007,0.061680906507123,0.098417161158226,0.35536178558859,0.45537212052641,0.40162071683407,0.40732235788888
alle_lehrkraefte,1329,2025-11-11,15,4,1,2.7008782028216,kognition,1.8124059963247,1,0,0,0.67104073187158,0.0,0.13221920340388,0.18986342323182,0.46057081054162,0.46390437256253,0.26236264134944
alle_lehrkraefte,1330,2025-11-11,15,4,1,3.8471321766507,motivation,1.8221612265061,1,0,0,0.44931392700607,0.17701400363727,0.32602070668933,0.47364020949505,0.33648039015515,0.45262291343093,0.34360840341141
alle_lehrkraefte,1331,2025-11-11,15,4,1,3.4361783473499,performanz,1.5197445884373,1,1,0,0.43378832819198,0.20960916717409,0.30486789593503,0.39671769700491,0.36048769182062,0.44227627673826,0.43817441385638
alle_lehrkraefte,1324,2025-11-13,15,5,1,2.8935343055325,performanz,1.4253665391979,1,0,0,0.39737641086683,0.047325988210371,0.030414216433146,0.39703066566278,0.45471727313677,0.49260228587913,0.48152065627541
alle_lehrkraefte,1325,2025-11-13,15,5,1,3.9096314098023,regulation,1.8319677065092,1,1,1,0.46255600050836,0.047647478235413,0.088401420546268,0.37849837337598,0.46503960928608,0.44369421491831,0.46857691396354
alle_lehrkraefte,1326,2025-11-13,15,5,1,2.8957199704337,regulation,1.539769585776,1,0,0,0.47088581038576,0.15755269598282,0.14777939986544,0.33022333356776,0.43475917646087,0.38831659764443,0.5317379733254
alle_lehrkraefte,1327,2025-11-13,15,5,1,2.4727359267413,performanz,1.5583528329756,1,0,0,0.42450201381654,0.020128723815308,0.15990248555212,0.38637338240925,0.27902517895313,0.63021146496408,0.41171598220526
alle_lehrkraefte,1320,2025-11-20,15,5,1,3.9028243912711,kognition,2.1928329711058,1,1,0,0.56185652560873,0.035514064351567,0.10716096158394,0.3336892807476,0.43935402011948,0.47241530936597,0.37948739649417
alle_lehrkraefte,1321,2025-11-20,15,5,1,3.8229300313861,kognition,2.0311230831007,1,0,0,0.5312987037268,0.20795513229951,0.31164531269073,0.34246928522452,0.41648835124838,0.41913366222758,0.33305785235829
alle_lehrkraefte,1322,2025-11-20,15,5,1,3.8214492248625,regulation,1.9449987244184,1,0,0,0.4744640681703,-0.034227517275499,0.028363956548983,0.33962254037949,0.48124977980893,0.4085459507913,0.50896754615728
alle_lehrkraefte,1323,2025-11-20,15,5,1,4.0578127668032,kognition,1.7468429863796,1,1,0,0.43048774842273,0.28241639133245,0.31314652429469,0.41780346808517,0.36786569284546,0.40358753700582,0.40507752344252
alle_lehrkraefte,1315,2025-11-25,15,4,1,3.7011651508002,kognition,2.1684041030201,1,1,0,0.58586908607967,0.031850875719515,0.1133674869774,0.31201643281213,0.45610778016662,0.4616490767318,0.35267111220798
alle_lehrkraefte,1316,2025-11-25,15,4,1,2.4862506965683,motivation,1.376852504409,1,0,0,0.25215758794377,0.31975729701126,0.30109151145213,0.55378444678366,0.18303761876473,0.51110202343942,0.37696474323594
