scope,id,datum,teilnehmer_id,gruppe_id,lehrkraft_id,d_semantisch,dominante_dimension,dominante_dimension_wert,polaritaet_gesamt,operator_count,modulator_count,x_kognition,x_sozial,x_affektiv,x_motivation,x_methodik,x_performanz,x_regulation
alle_ausser_lehrkraft_id_1,2630,2025-12-15,17,0,21,3.8062665103397,regulation,1.8431158130951,1,0,0,0.45301736805624,0.066422624616704,0.065348142953673,0.42065754004588,0.39148897570872,0.47052305154077,0.48423066692298
alle_ausser_lehrkraft_id_1,2631,2025-12-15,17,0,21,2.191058309294,regulation,1.4239005001997,1,1,1,0.27821751197677,0.18119015199847,0.16110862381728,0.36687155021483,0.30532321749413,0.46223087885444,0.64986586413571
alle_ausser_lehrkraft_id_1,2632,2025-12-15,17,0,21,2.5074879048464,performanz,1.5399390735643,1,1,1,0.37305328524839,0.028718278910358,0.13735554249582,0.41621030612412,0.36013603341378,0.61413374287892,0.40130132079964
alle_ausser_lehrkraft_id_1,2633,2025-12-15,17,0,21,2.4666707187762,kognition,1.497714368025,1,1,0,0.6071780415781,0.23205273209578,0.36177305619739,0.29189022905129,0.4386722049905,0.33686635392545,0.2355554148444
alle_ausser_lehrkraft_id_1,2634,2025-12-15,17,0,21,3.2346333289896,regulation,1.553207951233,1,2,0,0.43733050150753,0.22603274082431,0.032045122263973,0.45206961184473,0.39443184375602,0.40755714823022,0.48017904704139
alle_ausser_lehrkraft_id_1,2626,2025-12-17,17,3,19,0.76217331798458,kognition,0.44118140327121,1,2,0,0.57883896545757,0.024642229308857,0.015404501148902,0.33042660170835,0.22334056097015,0.55147721954348,0.44820174558608
alle_ausser_lehrkraft_id_1,2627,2025-12-17,17,3,19,2.4174972743467,kognition,1.9373026861825,1,1,0,0.80136374634324,-0.0276955660997,0.19326724765202,-0.13478508835187,0.45886239328623,0.19416465364535,-0.23079638416416
alle_ausser_lehrkraft_id_1,2628,2025-12-17,17,3,19,1.6261417527387,regulation,1.0,1,2,0,0.37388884461493,0.073793850910841,0.061494875759034,0.35913007443276,0.44337805422264,0.38372802473637,0.61494875759034
alle_ausser_lehrkraft_id_1,2629,2025-12-17,17,3,19,4.3406553652064,kognition,2.1462963786463,1,1,0,0.49446253006518,0.26550279432215,0.053552965854877,0.37877182858556,0.4109033095443,0.44109602015534,0.41864927793105
alle_ausser_lehrkraft_id_1,2621,2025-12-22,17,0,21,3.566071840425,kognition,1.9337706589825,1,1,0,0.5422676050396,0.036960314653823,0.086908678366079,0.35172664771916,0.42484250428045,0.48238640067418,0.40015200260296
alle_ausser_lehrkraft_id_1,2622,2025-12-22,17,0,21,3.7903140793782,regulation,2.0584483248078,1,0,0,0.43782915236789,0.20100650117379,0.23487362217918,0.31187955950307,0.38918849396145,0.41116778334824,0.54307976882693
alle_ausser_lehrkraft_id_1,2623,2025-12-22,17,0,21,3.648548811648,performanz,1.8144280300528,1,0,0,0.38885845163842,0.19199426251791,0.31575625939891,0.41583833205431,0.32791525199639,0.49729992682597,0.42949116716453
alle_ausser_lehrkraft_id_1,2624,2025-12-22,17,0,21,4.1826548987587,regulation,2.0107729389583,1,2,0,0.42262531457781,0.16192150458247,0.16866783506966,0.43524035966832,0.39405455354042,0.43691172839776,0.48073966899788
alle_ausser_lehrkraft_id_1,2625,2025-12-22,17,0,21,2.5027427502368,motivation,1.3731526696862,1,0,0,0.32393594064879,0.33971266398016,0.33330308238438,0.54865694166406,0.21347094334422,0.42808596573203,0.37243791298749
alle_ausser_lehrkraft_id_1,2616,2026-01-05,17,0,24,4.0096002650977,kognition,2.5326051745112,1,0,0,0.63163375167823,0.015541942208395,0.17179344520515,0.22267654332557,0.47982510846894,0.45027324687481,0.29785281840573
alle_ausser_lehrkraft_id_1,2617,2026-01-05,17,0,24,3.7903140793782,regulation,2.0584483248078,1,0,0,0.43782915236789,0.20100650117379,0.23487362217918,0.31187955950307,0.38918849396145,0.41116778334824,0.54307976882693
alle_ausser_lehrkraft_id_1,2618,2026-01-05,17,0,24,4.0730731755336,performanz,2.1602420544193,1,0,0,0.50793164389237,0.029806912452068,0.14201670599099,0.36940497938456,0.35646034890973,0.5303702284784,0.41967456397547
alle_ausser_lehrkraft_id_1,2619,2026-01-05,17,0,24,4.9946265310618,regulation,2.313833831872,1,1,0,0.41890779460302,0.17740135474721,0.18447467974737,0.43405868844984,0.40459236989813,0.43851444065215,0.46326370647438
alle_ausser_lehrkraft_id_1,2620,2026-01-05,17,0,24,2.2888856549031,performanz,1.2945417374836,1,1,0,0.21945057193054,0.18392997448974,0.30161300890777,0.37123476885487,0.26169585814646,0.56557481539648,0.54850452907291
alle_ausser_lehrkraft_id_1,2611,2026-01-08,17,6,19,3.2300083339717,kognition,2.1867464814939,1,1,0,0.6770074517828,0.0061475112419661,0.23475763320435,0.17138860779136,0.46567231500301,0.46383909807791,0.15853804381284
alle_ausser_lehrkraft_id_1,2612,2026-01-08,17,6,19,4.8604079848911,performanz,2.3238211125165,1,0,0,0.47652082017042,0.045968410589216,0.15904505569559,0.36906918169985,0.45571026315801,0.47811137226062,0.41598194606199
alle_ausser_lehrkraft_id_1,2613,2026-01-08,17,6,19,1.5004858801453,kognition,0.93570925639273,1,1,0,0.62360001701712,0.0,0.24260501994395,0.17028068240827,0.39305027489902,0.59921816561108,0.098519311780762
alle_ausser_lehrkraft_id_1,2614,2026-01-08,17,6,19,3.6133072357558,performanz,1.7648070047484,1,0,0,0.41658136104671,0.19356657060967,0.3074035795803,0.39676228733864,0.34750802257374,0.48841739863985,0.42161091406453
alle_ausser_lehrkraft_id_1,2615,2026-01-08,17,6,19,1.7830001959488,performanz,1.3195872615143,1,0,0,0.38136155656562,0.022433971544799,0.21359046816581,0.36212796890268,0.22310986354917,0.74008957689225,0.28245480372957
alle_ausser_lehrkraft_id_1,2606,2026-01-12,17,0,21,3.7313954952578,kognition,1.9435674319259,1,1,0,0.52086738747529,0.23932520770493,0.02661409437125,0.39484263499938,0.44414344902299,0.38478142574485,0.41168687661556
alle_ausser_lehrkraft_id_1,2607,2026-01-12,17,0,21,3.4522478891995,kognition,1.8706043338075,1,1,1,0.54184953553435,0.028966549779741,0.10377305345183,0.30141773302564,0.50406736303315,0.44719022762149,0.38713011245978
alle_ausser_lehrkraft_id_1,2608,2026-01-12,17,0,21,1.6261417527387,regulation,1.0,1,2,0,0.37388884461493,0.073793850910841,0.061494875759034,0.35913007443276,0.44337805422264,0.38372802473637,0.61494875759034
alle_ausser_lehrkraft_id_1,2609,2026-01-12,17,0,21,3.8471321766507,motivation,1.8221612265061,1,0,0,0.44931392700607,0.17701400363727,0.32602070668933,0.47364020949505,0.33648039015515,0.45262291343093,0.34360840341141
alle_ausser_lehrkraft_id_1,2610,2026-01-12,17,0,21,3.8521527770518,kognition,1.9922358740197,1,1,1,0.51717333594725,0.2710882643526,0.10774851488301,0.37929450581954,0.46369413413706,0.40567374678804,0.35210821939154
alle_ausser_lehrkraft_id_1,2597,2026-01-19,17,0,21,3.0906410220045,performanz,1.5072340371522,1,2,1,0.46922370585666,0.077011763893507,0.23510808419298,0.4219273012279,0.34983980019771,0.48767525884388,0.42470969885431
alle_ausser_lehrkraft_id_1,2598,2026-01-19,17,0,21,3.5046583852388,kognition,2.0772518399554,1,1,0,0.59270995472911,0.037629046859325,0.10166548436159,0.31605277833603,0.40263592842087,0.44426987951362,0.42137466894537
alle_ausser_lehrkraft_id_1,2599,2026-01-19,17,0,21,3.7945306446695,regulation,1.7816850647611,1,1,0,0.383394548246,0.288480981131,-0.019772135789809,0.45100262381218,0.4258566687896,0.40517518881483,0.46953906456739
alle_ausser_lehrkraft_id_1,2600,2026-01-19,17,0,21,3.3246328476177,motivation,1.5116396645841,1,2,0,0.3977023216679,0.31262395917185,0.33641697348765,0.45467730937394,0.3353124678607,0.40522116227552,0.38411799052906
alle_ausser_lehrkraft_id_1,2601,2026-01-19,17,0,21,3.0088267944093,performanz,1.7349960417186,1,0,0,0.49568317504876,0.021792505626107,0.18265534692838,0.34599423350428,0.40517032831338,0.57663348339209,0.32260265823754
alle_ausser_lehrkraft_id_1,2593,2026-01-26,17,0,24,1.6103819422733,performanz,1.0,1,1,1,0.37754784039823,0.0,0.0,0.36264463617198,0.29868505136768,0.62096684276024,0.50112024210752
alle_ausser_lehrkraft_id_1,2594,2026-01-26,17,0,24,4.1616133039273,kognition,2.011929137674,1,0,0,0.48344816210909,0.20080164681871,0.27099058310345,0.38581826094179,0.38712272450863,0.43259694091758,0.4082352552731
alle_ausser_lehrkraft_id_1,2595,2026-01-26,17,0,24,1.9935420942378,motivation,1.2459236375843,1,4,0,0.1924119840039,0.33536319260425,0.25723120973569,0.62497671427077,0.082253812699267,0.4466343056288,0.43299820303145
alle_ausser_lehrkraft_id_1,2596,2026-01-26,17,0,24,4.0164817262936,regulation,1.9126138920563,1,0,0,0.4588553814492,0.047909025290553,0.09026084042588,0.38084333672938,0.45894389366437,0.44336919087771,0.47619017351276
alle_ausser_lehrkraft_id_1,2587,2025-06-04,18,0,44,3.1414420380169,regulation,1.6100903208192,1,0,0,0.51169352786904,0.14016983318797,0.17502700982456,0.32722230156675,0.42043549326924,0.37596977100218,0.51253060729062
alle_ausser_lehrkraft_id_1,2582,2025-08-27,18,0,19,2.7446347058328,kognition,2.0294192151397,1,2,0,0.7394105367543,0.0,0.23489096607892,0.07289685744171,0.49061495744207,0.38738826155345,0.044769987789543
alle_ausser_lehrkraft_id_1,2583,2025-08-27,18,0,19,3.1172442691244,kognition,2.1688746734496,1,0,0,0.69576444081953,0.0,0.16369007378504,0.15193693723741,0.48658802563816,0.43032265210642,0.20995395265513
alle_ausser_lehrkraft_id_1,2584,2025-08-27,18,0,19,2.1129969924978,performanz,-1.8674785612985,-1,0,0,-0.23666123224212,0.09973348232948,-0.23115913641968,-0.28495457071789,-0.12530584779423,-0.88380141094134,0.050941979720327
alle_ausser_lehrkraft_id_1,2585,2025-08-27,18,0,19,2.2493462737248,kognition,1.6090114569035,1,1,0,0.71532085677077,0.0,0.2410501346206,0.11480071837591,0.46114762941452,0.44653628244911,0.070505464025387
alle_ausser_lehrkraft_id_1,2586,2025-08-27,18,0,19,3.5602119659643,kognition,1.7844225085062,1,1,0,0.50121102716777,0.037668702913921,0.16495097469376,0.32758783400208,0.49672118204769,0.48384677579292,0.3633190185886
alle_ausser_lehrkraft_id_1,2574,2025-09-03,18,0,19,4.1990309356057,kognition,2.200270088071,1,0,0,0.52399348370573,0.021963229774419,0.18362881266575,0.31281566223708,0.46688529305889,0.50392461571568,0.34849477471601
alle_ausser_lehrkraft_id_1,2575,2025-09-03,18,0,19,3.771468009549,performanz,1.8171380778151,1,0,0,0.36111509572411,0.22685067187805,0.32978668596496,0.42468678617285,0.34745157352079,0.48181059871337,0.41969892040688
alle_ausser_lehrkraft_id_1,2576,2025-09-03,18,0,19,0.99141868047763,kognition,0.811,1,2,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_ausser_lehrkraft_id_1,2564,2025-09-10,18,0,19,3.8014751741185,kognition,2.1982887533958,1,1,1,0.57827103163846,0.032586441728781,0.11160103015591,0.31828824440691,0.455066960453,0.4635561282402,0.35889142885283
alle_ausser_lehrkraft_id_1,2565,2025-09-10,18,0,19,4.6361765459891,kognition,2.6228056368715,1,0,0,0.56572478498315,0.048988682338982,0.17044432813436,0.3147111289115,0.48920271513479,0.42441388016159,0.36056963398192
alle_ausser_lehrkraft_id_1,2566,2025-09-10,18,0,19,4.4336617364237,kognition,2.1820491743331,1,0,0,0.49215397621954,0.1998670220788,0.11445072171214,0.39248883283008,0.46126862894737,0.42771883525212,0.39366803854352
alle_ausser_lehrkraft_id_1,2567,2025-09-10,18,0,19,3.3233958757153,kognition,1.8888915756821,1,1,0,0.56836018419675,0.037237226112195,0.080792004910457,0.34461562095382,0.4123224685031,0.42860518859677,0.44336731060167
alle_ausser_lehrkraft_id_1,2568,2025-09-10,18,0,19,2.2493462737248,kognition,1.6090114569035,1,1,0,0.71532085677077,0.0,0.2410501346206,0.11480071837591,0.46114762941452,0.44653628244911,0.070505464025387
alle_ausser_lehrkraft_id_1,2554,2025-09-17,18,0,19,4.0126552337059,regulation,2.1828699354367,1,0,0,0.40179603336931,0.13542865712738,0.11567470439179,0.39819341752848,0.40238936371688,0.436380128858,0.54399502781864
alle_ausser_lehrkraft_id_1,2555,2025-09-17,18,0,19,2.4366088452089,performanz,-1.4552652158942,-1,0,0,-0.21141108626145,-0.15707180025819,-0.29598138611071,-0.37273403427469,-0.25021502605258,-0.59724778816174,-0.53364545639735
alle_ausser_lehrkraft_id_1,2556,2025-09-17,18,0,19,3.1894406451554,kognition,1.5781787077165,1,2,0,0.494812079978,0.040859599288974,0.062449079861946,0.38402661474438,0.42341512107016,0.48963364934366,0.42788716300349
alle_ausser_lehrkraft_id_1,2557,2025-09-17,18,0,19,3.3702834346193,regulation,1.9207031699987,1,0,0,0.34666187591488,0.15274841687258,0.12736758152662,0.39464371019655,0.43026513898873,0.41787129944916,0.56989197150297
alle_ausser_lehrkraft_id_1,2558,2025-09-17,18,0,19,0.99141868047763,kognition,0.811,1,0,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_ausser_lehrkraft_id_1,2549,2025-09-24,18,0,19,1.5071006143225,performanz,0.91608656017512,1,1,1,0.14292479866915,0.019089968855412,-0.10224496962518,0.46647415268712,0.12229153288671,0.60784294893106,0.60556945605985
alle_ausser_lehrkraft_id_1,2550,2025-09-24,18,0,19,3.0045876008173,kognition,1.6662193362077,1,1,1,0.55455656882455,0.13213083838315,0.2111204192588,0.25222496970111,0.43296993128715,0.41757439605066,0.45274848720097
alle_ausser_lehrkraft_id_1,2551,2025-09-24,18,0,19,0.34359091024065,motivation,0.21024,1,1,0,0.42537722003598,0.16763634287132,0.25145451430698,0.61187265148032,0.0,0.52386357147288,0.28079087430946
alle_ausser_lehrkraft_id_1,2552,2025-09-24,18,0,19,3.9472334029979,kognition,2.3317185870149,1,1,0,0.59072075090275,0.036035643093624,0.11051648660271,0.31723657760352,0.43648255743814,0.44637104913987,0.38357304861061
alle_ausser_lehrkraft_id_1,2553,2025-09-24,18,0,19,4.4817017288967,kognition,2.3451113517338,1,1,0,0.523262425964,0.19873882290832,0.28092411061755,0.37361537614605,0.45456628790124,0.41330948442571,0.30121886733082
alle_ausser_lehrkraft_id_1,2540,2025-10-01,18,0,19,3.0906410220045,performanz,1.5072340371522,1,2,1,0.46922370585666,0.077011763893507,0.23510808419298,0.4219273012279,0.34983980019771,0.48767525884388,0.42470969885431
alle_ausser_lehrkraft_id_1,2541,2025-10-01,18,0,19,3.4361783473499,performanz,1.5197445884373,1,1,0,0.43378832819198,0.20960916717409,0.30486789593503,0.39671769700491,0.36048769182062,0.44227627673826,0.43817441385638
alle_ausser_lehrkraft_id_1,2542,2025-10-01,18,0,19,3.5655874874173,kognition,2.2009129520582,1,0,0,0.61726343476093,0.037799812012656,0.18382639127447,0.28178965695487,0.46623570321268,0.46595771324522,0.26431334205833
alle_ausser_lehrkraft_id_1,2543,2025-10-01,18,0,19,3.9909291971125,performanz,2.0864958050995,1,0,0,0.50686404877188,0.033885703813723,0.13418955811809,0.37059932669004,0.40085263899891,0.52280821682502,0.39060672750351
alle_ausser_lehrkraft_id_1,2532,2025-10-16,18,6,18,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_ausser_lehrkraft_id_1,2533,2025-10-16,18,6,18,2.3428052989296,methodik,1.3071304723696,1,0,0,0.51447576205092,0.042683689169047,0.09160513239389,0.31116409404235,0.55793150786012,0.39453333050523,0.40165351508073
alle_ausser_lehrkraft_id_1,2534,2025-10-16,18,6,18,3.1443711090881,kognition,1.473212922878,1,0,0,0.46852238064275,0.23827174473619,0.28124665024161,0.42298258717174,0.3350072408433,0.40654256773133,0.43380449033815
alle_ausser_lehrkraft_id_1,2535,2025-10-16,18,6,18,2.8957199704337,regulation,1.539769585776,1,0,0,0.47088581038576,0.15755269598282,0.14777939986544,0.33022333356776,0.43475917646087,0.38831659764443,0.5317379733254
alle_ausser_lehrkraft_id_1,2517,2025-10-29,18,0,19,2.0383290573272,performanz,1.0546278376074,1,0,0,0.42436159039773,0.070587328205849,0.083951372778933,0.46633964595264,0.35371936646566,0.5173956873447,0.44450947338743
alle_ausser_lehrkraft_id_1,2518,2025-10-29,18,0,19,3.2578547618,kognition,1.8346726067272,1,0,0,0.56315186199242,0.031352009134577,0.21853304168741,0.26739485678908,0.44746296860024,0.50787483501136,0.32319380690867
alle_ausser_lehrkraft_id_1,2519,2025-10-29,18,0,19,4.094843055123,motivation,1.9323937282884,1,2,0,0.3779217885154,0.27275714624174,0.33240350281161,0.47190795427221,0.3699431106647,0.45875909404899,0.31979174360427
alle_ausser_lehrkraft_id_1,2520,2025-10-29,18,0,19,4.3741226535176,kognition,2.325873120126,1,1,0,0.53173355825311,0.049170311392821,0.1010184804467,0.34044779048807,0.46657214061282,0.45197678151597,0.40835661658614
alle_ausser_lehrkraft_id_1,2521,2025-10-29,18,0,19,4.4226026497114,kognition,2.2741683893754,1,0,0,0.51421378481424,0.20190670340455,0.2771769151546,0.38230209960267,0.45121813753943,0.41512604872008,0.30968364954078
alle_ausser_lehrkraft_id_1,2508,2025-11-05,18,0,19,4.6221765003632,regulation,2.2831943720438,1,1,0,0.42028364349602,0.07674949586674,0.058605948586205,0.41798896030911,0.44907287797465,0.44005726793527,0.4939641383714
alle_ausser_lehrkraft_id_1,2509,2025-11-05,18,0,19,3.0045876008173,kognition,1.6662193362077,1,1,1,0.55455656882455,0.13213083838315,0.2111204192588,0.25222496970111,0.43296993128715,0.41757439605066,0.45274848720097
alle_ausser_lehrkraft_id_1,2510,2025-11-05,18,0,19,1.6538928464461,regulation,1.0959483968476,1,0,0,0.23508177141809,0.28196494490937,0.27712264868538,0.4160507871843,0.21827158758189,0.35858859808376,0.66264375758378
alle_ausser_lehrkraft_id_1,2511,2025-11-05,18,0,19,4.3406553652064,kognition,2.1462963786463,1,1,0,0.49446253006518,0.26550279432215,0.053552965854877,0.37877182858556,0.4109033095443,0.44109602015534,0.41864927793105
alle_ausser_lehrkraft_id_1,2512,2025-11-05,18,0,19,3.5717878102127,kognition,1.8941985677148,1,0,0,0.5303207707611,0.0025796929428273,0.21368847062502,0.26998418773395,0.48896612273076,0.52657343227264,0.289527119649
alle_ausser_lehrkraft_id_1,2498,2025-11-12,18,0,19,2.8880375884253,motivation,1.6401735572884,1,1,0,0.33503668365262,0.32038509609569,0.43729181778179,0.5679177738836,0.22979626349353,0.40213666852666,0.23837351162418
alle_ausser_lehrkraft_id_1,2499,2025-11-12,18,0,19,3.1172442691244,kognition,2.1688746734496,1,0,0,0.69576444081953,0.0,0.16369007378504,0.15193693723741,0.48658802563816,0.43032265210642,0.20995395265513
alle_ausser_lehrkraft_id_1,2500,2025-11-12,18,0,19,3.5141486703425,motivation,1.8282533754185,1,1,0,0.38999155322217,0.42684469903398,0.26587937625879,0.52025350785892,0.25587316251426,0.38566410609745,0.33187507722202
alle_ausser_lehrkraft_id_1,2501,2025-11-12,18,0,19,3.6133900265862,kognition,2.4241953523872,1,0,0,0.67089038981313,0.0,0.27260700094581,0.12121547483737,0.48802215807,0.46603119948005,0.074445120390985
alle_ausser_lehrkraft_id_1,2502,2025-11-12,18,0,19,3.8411483190915,kognition,2.509295155464,1,0,0,0.65326522548996,0.020984344791132,0.16805441832496,0.2240481499757,0.47451664831199,0.42970909557727,0.29076309654101
alle_ausser_lehrkraft_id_1,2488,2025-11-26,18,0,19,4.219811570406,kognition,2.2150745427188,1,1,0,0.52492137540917,0.046539524378753,0.075483868838256,0.37324671046528,0.37467537002425,0.46781873578072,0.46694749062356
alle_ausser_lehrkraft_id_1,2489,2025-11-26,18,0,19,2.4862506965683,motivation,1.376852504409,1,0,0,0.25215758794377,0.31975729701126,0.30109151145213,0.55378444678366,0.18303761876473,0.51110202343942,0.37696474323594
alle_ausser_lehrkraft_id_1,2490,2025-11-26,18,0,19,2.8957199704337,regulation,1.539769585776,1,0,0,0.47088581038576,0.15755269598282,0.14777939986544,0.33022333356776,0.43475917646087,0.38831659764443,0.5317379733254
alle_ausser_lehrkraft_id_1,2491,2025-11-26,18,0,19,3.2610617527124,performanz,1.5410807252831,1,1,0,0.46727819350693,0.10274601857145,0.26333744255978,0.35239019234587,0.39118686035569,0.47256878785366,0.44856921128522
